market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/39372,80,ガーディ001/02,2023-02-20,2023-02-20 02:38:15,41
torecolo,/shop/g/g001-021-SVAL-B/,33,【ポケカ】ＳＳ◇ガー,2023-02-20,2023-02-20 02:38:13,1
cardrush,https://www.cardrush-pokemon.jp/product/39372,80,ガーディ001/02,2023-02-19,2023-02-19 02:42:16,41
torecolo,/shop/g/g001-021-SVAL-B/,33,【ポケカ】ＳＳ◇ガー,2023-02-19,2023-02-19 02:42:14,1
cardrush,https://www.cardrush-pokemon.jp/product/39372,80,ガーディ001/02,2023-02-18,2023-02-18 02:43:01,41
torecolo,/shop/g/g001-021-SVAL-B/,33,【ポケカ】ＳＳ◇ガー,2023-02-18,2023-02-18 02:42:58,1
cardrush,https://www.cardrush-pokemon.jp/product/39372,80,ガーディ001/02,2023-02-17,2023-02-17 02:42:24,10
torecolo,/shop/g/g001-021-SVAL-B/,33,【ポケカ】ＳＳ◇ガー,2023-02-17,2023-02-17 02:42:21,1
cardrush,https://www.cardrush-pokemon.jp/product/39372,80,ガーディ001/02,2023-02-16,2023-02-16 02:41:22,16
torecolo,/shop/g/g001-021-SVAL-B/,33,【ポケカ】ＳＳ◇ガー,2023-02-16,2023-02-16 02:41:17,1
cardrush,https://www.cardrush-pokemon.jp/product/39372,80,ガーディ001/02,2023-02-15,2023-02-15 02:41:57,16
torecolo,/shop/g/g001-021-SVAL-B/,33,【ポケカ】ＳＳ◇ガー,2023-02-15,2023-02-15 02:41:54,1
cardrush,https://www.cardrush-pokemon.jp/product/39372,80,ガーディ001/02,2023-02-14,2023-02-14 02:40:59,16
torecolo,/shop/g/g001-021-SVAL-B/,33,【ポケカ】ＳＳ◇ガー,2023-02-14,2023-02-14 02:40:53,1
cardrush,https://www.cardrush-pokemon.jp/product/39372,80,ガーディ001/02,2023-02-13,2023-02-13 02:41:19,16
torecolo,/shop/g/g001-021-SVAL-B/,33,【ポケカ】ＳＳ◇ガー,2023-02-13,2023-02-13 02:41:14,1
