market,link,price,name,date,datetime,stock
magi,/items/976328858,200,ハイパーボール 00,2023-02-21,2023-02-21 02:51:54,1
torecolo,/shop/g/g002-028-SVB-B/,110,【ポケカ】ＳＳ◇ハイ,2023-02-21,2023-02-21 02:51:49,20
magi,/items/976328858,200,ハイパーボール 00,2023-02-20,2023-02-20 02:47:17,1
torecolo,/shop/g/g002-028-SVB-B/,110,【ポケカ】ＳＳ◇ハイ,2023-02-20,2023-02-20 02:47:11,20
magi,/items/976328858,200,ハイパーボール 00,2023-02-19,2023-02-19 02:51:09,1
magi,/items/466114526,200,ハイパーボール 00,2023-02-19,2023-02-19 02:51:09,1
hareruya2,https://www.hareruya2.com/product/26898,50,ハイパーボール(D),2023-02-19,2023-02-19 02:51:07,4
torecolo,/shop/g/g002-028-SVB-B/,110,【ポケカ】ＳＳ◇ハイ,2023-02-19,2023-02-19 02:50:59,20
magi,/items/466114526,200,ハイパーボール 00,2023-02-18,2023-02-18 02:52:41,1
magi,/items/976328858,200,ハイパーボール 00,2023-02-18,2023-02-18 02:52:41,1
torecolo,/shop/g/g002-028-SVB-B/,110,【ポケカ】ＳＳ◇ハイ,2023-02-18,2023-02-18 02:52:36,20
magi,/items/466114526,200,ハイパーボール 00,2023-02-17,2023-02-17 02:52:07,1
magi,/items/976328858,200,ハイパーボール 00,2023-02-17,2023-02-17 02:52:07,1
torecolo,/shop/g/g002-028-SVB-B/,110,【ポケカ】ＳＳ◇ハイ,2023-02-17,2023-02-17 02:52:01,16
magi,/items/466114526,200,ハイパーボール 00,2023-02-16,2023-02-16 02:51:53,1
torecolo,/shop/g/g002-028-SVB-B/,110,【ポケカ】ＳＳ◇ハイ,2023-02-16,2023-02-16 02:51:47,12
magi,/items/466114526,200,ハイパーボール 00,2023-02-15,2023-02-15 02:51:59,1
torecolo,/shop/g/g002-028-SVB-B/,110,【ポケカ】ＳＳ◇ハイ,2023-02-15,2023-02-15 02:51:54,12
magi,/items/466114526,200,ハイパーボール 00,2023-02-14,2023-02-14 02:48:23,1
torecolo,/shop/g/g002-028-SVB-B/,110,【ポケカ】ＳＳ◇ハイ,2023-02-14,2023-02-14 02:48:18,12
