market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/26911,100,レベルボール(D){,2023-02-20,2023-02-20 02:48:22,1
cardrush,https://www.cardrush-pokemon.jp/product/39444,80,レベルボール015/,2023-02-20,2023-02-20 02:48:21,5
torecolo,/shop/g/g015-028-SVB-B/,110,【ポケカ】ＳＳ◇レベ,2023-02-20,2023-02-20 02:48:19,4
magi,/items/466114526,200,ハイパーボール 00,2023-02-19,2023-02-19 02:52:21,1
hareruya2,https://www.hareruya2.com/product/26911,100,レベルボール(D){,2023-02-19,2023-02-19 02:52:20,4
cardrush,https://www.cardrush-pokemon.jp/product/39444,80,レベルボール015/,2023-02-19,2023-02-19 02:52:18,13
torecolo,/shop/g/g015-028-SVB-B/,110,【ポケカ】ＳＳ◇レベ,2023-02-19,2023-02-19 02:52:13,4
magi,/items/466114526,200,ハイパーボール 00,2023-02-18,2023-02-18 02:53:44,1
torecolo,/shop/g/g015-028-SVB-B/,110,【ポケカ】ＳＳ◇レベ,2023-02-18,2023-02-18 02:53:39,4
magi,/items/466114526,200,ハイパーボール 00,2023-02-17,2023-02-17 02:53:14,1
torecolo,/shop/g/g015-028-SVB-B/,110,【ポケカ】ＳＳ◇レベ,2023-02-17,2023-02-17 02:53:08,4
magi,/items/466114526,200,ハイパーボール 00,2023-02-16,2023-02-16 02:52:59,1
magi,/items/466114526,200,ハイパーボール 00,2023-02-15,2023-02-15 02:52:57,1
cardrush,https://www.cardrush-pokemon.jp/product/39444,80,レベルボール015/,2023-02-15,2023-02-15 02:52:54,5
magi,/items/466114526,200,ハイパーボール 00,2023-02-14,2023-02-14 02:51:20,1
magi,/items/466114526,200,ハイパーボール 00,2023-02-13,2023-02-13 02:52:35,1
