market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/26827,400,ネストボール(D){,2023-02-22,2023-02-22 02:38:16,7
cardrush,https://www.cardrush-pokemon.jp/product/39360,380,ネストボール015/,2023-02-22,2023-02-22 02:38:14,44
hareruya2,https://www.hareruya2.com/product/26827,400,ネストボール(D){,2023-02-21,2023-02-21 02:39:08,11
cardrush,https://www.cardrush-pokemon.jp/product/39360,380,ネストボール015/,2023-02-21,2023-02-21 02:39:06,45
hareruya2,https://www.hareruya2.com/product/26827,400,ネストボール(D){,2023-02-20,2023-02-20 02:36:55,15
cardrush,https://www.cardrush-pokemon.jp/product/39360,420,ネストボール015/,2023-02-20,2023-02-20 02:36:54,49
hareruya2,https://www.hareruya2.com/product/26827,400,ネストボール(D){,2023-02-19,2023-02-19 02:38:50,22
cardrush,https://www.cardrush-pokemon.jp/product/39360,420,ネストボール015/,2023-02-19,2023-02-19 02:38:49,52
cardrush,https://www.cardrush-pokemon.jp/product/39360,420,ネストボール015/,2023-02-18,2023-02-18 02:41:18,46
cardrush,https://www.cardrush-pokemon.jp/product/39360,420,ネストボール015/,2023-02-17,2023-02-17 02:38:39,40
cardrush,https://www.cardrush-pokemon.jp/product/39360,420,ネストボール015/,2023-02-16,2023-02-16 02:37:52,40
cardrush,https://www.cardrush-pokemon.jp/product/39360,420,ネストボール015/,2023-02-15,2023-02-15 02:38:23,32
