market,link,price,name,date,datetime,stock
magi,/items/98043012,300,ボスの指令[アカギ],2023-02-23,2023-02-23 02:52:51,1
cardrush,https://www.cardrush-pokemon.jp/product/39453,80,ボスの指令アカギ02,2023-02-23,2023-02-23 02:52:48,1
torecolo,/shop/g/g024-028-SVB-B/,110,【ポケカ】ＳＳ◇ボス,2023-02-23,2023-02-23 02:52:46,2
magi,/items/98043012,350,ボスの指令[アカギ],2023-02-22,2023-02-22 02:53:17,1
cardrush,https://www.cardrush-pokemon.jp/product/39453,80,ボスの指令アカギ02,2023-02-22,2023-02-22 02:53:14,2
torecolo,/shop/g/g024-028-SVB-B/,110,【ポケカ】ＳＳ◇ボス,2023-02-22,2023-02-22 02:53:12,3
magi,/items/98043012,350,ボスの指令[アカギ],2023-02-21,2023-02-21 02:53:52,1
cardrush,https://www.cardrush-pokemon.jp/product/39453,80,ボスの指令アカギ02,2023-02-21,2023-02-21 02:53:49,1
torecolo,/shop/g/g024-028-SVB-B/,110,【ポケカ】ＳＳ◇ボス,2023-02-21,2023-02-21 02:53:47,3
magi,/items/98043012,200,ボスの指令[アカギ],2023-02-20,2023-02-20 02:51:33,1
torecolo,/shop/g/g024-028-SVB-B/,110,【ポケカ】ＳＳ◇ボス,2023-02-20,2023-02-20 02:51:27,3
magi,/items/98043012,200,ボスの指令[アカギ],2023-02-19,2023-02-19 02:53:24,1
torecolo,/shop/g/g024-028-SVB-B/,110,【ポケカ】ＳＳ◇ボス,2023-02-19,2023-02-19 02:53:18,3
magi,/items/98043012,200,ボスの指令[アカギ],2023-02-18,2023-02-18 02:54:49,1
cardrush,https://www.cardrush-pokemon.jp/product/39453,80,ボスの指令アカギ02,2023-02-18,2023-02-18 02:54:46,2
torecolo,/shop/g/g024-028-SVB-B/,110,【ポケカ】ＳＳ◇ボス,2023-02-18,2023-02-18 02:54:43,3
magi,/items/98043012,200,ボスの指令[アカギ],2023-02-17,2023-02-17 02:54:17,1
cardrush,https://www.cardrush-pokemon.jp/product/39453,80,ボスの指令アカギ02,2023-02-17,2023-02-17 02:54:14,2
torecolo,/shop/g/g024-028-SVB-B/,110,【ポケカ】ＳＳ◇ボス,2023-02-17,2023-02-17 02:54:12,2
