market,link,price,name,date,datetime,stock
magi,/items/1223848155,150,ジニア 017/02,2023-02-24,2023-02-24 02:44:30,1
cardrush,https://www.cardrush-pokemon.jp/product/39388,80,ジニア017/021,2023-02-24,2023-02-24 02:44:27,280
magi,/items/1223848155,150,ジニア 017/02,2023-02-23,2023-02-23 02:42:59,1
cardrush,https://www.cardrush-pokemon.jp/product/39388,80,ジニア017/021,2023-02-23,2023-02-23 02:42:56,285
magi,/items/1223848155,150,ジニア 017/02,2023-02-22,2023-02-22 02:43:54,1
cardrush,https://www.cardrush-pokemon.jp/product/39388,80,ジニア017/021,2023-02-22,2023-02-22 02:43:51,287
magi,/items/1223848155,150,ジニア 017/02,2023-02-21,2023-02-21 02:44:57,1
cardrush,https://www.cardrush-pokemon.jp/product/39388,80,ジニア017/021,2023-02-21,2023-02-21 02:44:55,287
magi,/items/1223848155,150,ジニア 017/02,2023-02-20,2023-02-20 02:42:09,1
cardrush,https://www.cardrush-pokemon.jp/product/39388,80,ジニア017/021,2023-02-20,2023-02-20 02:42:06,287
magi,/items/1223848155,150,ジニア 017/02,2023-02-19,2023-02-19 02:44:02,1
cardrush,https://www.cardrush-pokemon.jp/product/39388,80,ジニア017/021,2023-02-19,2023-02-19 02:44:00,287
magi,/items/1223848155,150,ジニア 017/02,2023-02-18,2023-02-18 02:45:16,1
cardrush,https://www.cardrush-pokemon.jp/product/39388,80,ジニア017/021,2023-02-18,2023-02-18 02:45:13,287
magi,/items/1223848155,150,ジニア 017/02,2023-02-17,2023-02-17 02:44:53,1
cardrush,https://www.cardrush-pokemon.jp/product/39388,80,ジニア017/021,2023-02-17,2023-02-17 02:44:49,287
